2013-07-18T14-32-53.012  -8.659792,-12.606784,1.2256513
2013-07-18T14-32-53.029  -7.8933854,-15.442487,2.5285418
2013-07-18T14-32-53.030  -5.0960026,-17.626745,3.7164717
2013-07-18T14-32-53.047  -0.8041278,-18.469791,3.0650263
2013-07-18T14-32-53.048  4.292474,-14.63776,2.2602997
2013-07-18T14-32-53.071  5.7103252,-5.747448,4.5211983
2013-07-18T14-32-53.072  15.367044,-4.214636,9.541159
2013-07-18T14-32-53.073  19.543959,-3.6398308,6.8970575
2013-07-18T14-32-53.076  18.930834,5.987549E-4,-1.5334113
2013-07-18T14-32-53.085  16.478333,-0.38260436,-9.810598
2013-07-18T14-32-53.103  14.332396,-4.023034,-13.182786
2013-07-18T14-32-53.105  11.420052,-5.5558467,-10.845247
2013-07-18T14-32-53.125  11.496693,-5.747448,-5.0972004
2013-07-18T14-32-53.126  13.412708,-5.900729,-0.30716124
2013-07-18T14-32-53.145  15.290403,-4.78944,1.1490107
2013-07-18T14-32-53.146  17.206419,-3.2566278,-0.34548157
2013-07-18T14-32-53.146  18.777552,-1.9537371,-2.3764582
2013-07-18T14-32-53.149  19.428997,-0.4975653,-3.0662239
2013-07-18T14-32-53.165  19.505638,0.38380188,-2.2614973
2013-07-18T14-32-53.166  19.428997,0.4604425,-0.72868466
2013-07-18T14-32-53.181  18.739231,0.53708315,1.0340496
2013-07-18T14-32-53.182  17.666264,-0.1526825,2.3752606
2013-07-18T14-32-53.202  17.053139,-0.22932312,3.1799872
2013-07-18T14-32-53.204  16.363373,-0.34428406,3.7931123
2013-07-18T14-32-53.216  16.21009,-0.65084654,4.4445577
2013-07-18T14-32-53.217  16.248411,-0.68916684,5.5558467
2013-07-18T14-32-53.235  16.248411,-0.4209247,6.5138545
2013-07-18T14-32-53.237  16.478333,-0.30596375,7.6634636
2013-07-18T14-32-53.238  16.593294,-0.07604187,8.084988
2013-07-18T14-32-53.256  16.09513,-0.459245,8.161628
2013-07-18T14-32-53.257  15.711926,-0.1910028,7.970026
2013-07-18T14-32-53.279  15.213763,-0.1910028,8.161628
2013-07-18T14-32-53.281  14.6772785,-0.03772156,8.084988
